3.59765625,230,4156.794922,4170.769043,4172.820313,4173.205078,4172.307617,4163.846191,4175.769043,4187.179688,4192.307617,4199.230957,4223.077148,4187.05127,4104.615234,4179.871582
3.6015625,230,4158.974121,4177.307617,4175.769043,4176.922852,4173.717773,4163.205078,4170.256348,4185.384766,4190.512695,4196.410156,4223.077148,4184.871582,4101.410156,4176.794922
3.60546875,230,4162.307617,4185.256348,4176.922852,4177.820313,4175.512695,4163.974121,4168.974121,4184.230957,4186.410156,4187.563965,4221.282227,4180.512695,4096.153809,4173.205078
3.609375,231,4163.589844,4191.025879,4175.641113,4175.128418,4175.897461,4164.358887,4171.282227,4182.692383,4180.384766,4174.871582,4216.922852,4175.384766,4090.512939,4170.769043
3.61328125,231,4161.025879,4191.410156,4172.436035,4169.871582,4173.205078,4162.820313,4172.94873,4178.974121,4173.333496,4162.563965,4210.256348,4171.282227,4086.025635,4169.743652
3.6171875,231,4155.384766,4186.282227,4168.974121,4165.128418,4167.820313,4159.102539,4170.641113,4172.820313,4167.436035,4155.384766,4203.461426,4169.487305,4084.230713,4169.358887
3.62109375,231,4150.256348,4177.307617,4167.563965,4163.077148,4162.563965,4154.743652,4164.615234,4166.666504,4164.743652,4155.897461,4199.487305,4170.512695,4085.384521,4168.589844
3.625,232,4148.333496,4168.333496,4168.589844,4163.974121,4160.384766,4152.05127,4157.692383,4163.333496,4165.769043,4162.563965,4199.743652,4172.563965,4088.461426,4166.666504
3.62890625,232,4150,4162.436035,4170.256348,4166.025879,4161.922852,4151.922852,4152.692383,4163.461426,4168.077148,4170,4202.307617,4173.717773,4091.153809,4163.717773
3.6328125,232,4152.94873,4160.128418,4170.512695,4166.538574,4165.256348,4153.717773,4151.025879,4164.230957,4168.205078,4172.436035,4204.487305,4172.820313,4091.666748,4161.025879
3.63671875,232,4154.102539,4159.358887,4168.974121,4164.487305,4167.820313,4155.128418,4151.410156,4162.436035,4164.102539,4167.307617,4204.230957,4171.282227,4090.128174,4160.256348
3.640625,233,4152.179688,4157.307617,4166.666504,4161.025879,4168.333496,4155.128418,4152.94873,4158.205078,4157.179688,4157.436035,4201.794922,4171.922852,4088.589844,4161.282227
3.64453125,233,4148.461426,4153.589844,4165.512695,4158.974121,4168.205078,4153.846191,4154.743652,4155.256348,4151.410156,4149.487305,4199.102539,4177.307617,4089.615479,4163.205078
3.6484375,233,4146.666504,4150.897461,4167.436035,4160.769043,4169.487305,4153.717773,4157.307617,4157.179688,4151.538574,4149.358887,4199.230957,4188.205078,4094.743652,4165.128418
3.65234375,233,4149.230957,4151.538574,4172.820313,4166.922852,4173.589844,4156.153809,4160.769043,4164.487305,4158.846191,4158.717773,4204.358887,4202.436035,4104.358887,4167.05127
3.65625,234,4155.512695,4156.153809,4180.769043,4175.384766,4179.743652,4160.897461,4165.128418,4173.846191,4170.769043,4173.974121,4213.974121,4215.897461,4116.794922,4169.871582
3.66015625,234,4162.820313,4163.205078,4189.102539,4183.461426,4185.897461,4166.025879,4170,4181.410156,4182.820313,4189.102539,4225.384766,4225.384766,4129.358887,4174.230957
3.6640625,234,4168.717773,4170.769043,4196.538574,4189.615234,4190.769043,4169.743652,4175.641113,4185.769043,4191.538574,4199.487305,4235.256348,4230.512695,4140,4179.487305
3.66796875,234,4172.692383,4178.974121,4203.205078,4194.743652,4194.358887,4171.666504,4182.307617,4188.589844,4196.538574,4204.743652,4242.179688,4233.333496,4148.589844,4185.256348
3.671875,235,4175.897461,4188.333496,4210.128418,4200.897461,4198.205078,4171.922852,4190.512695,4192.94873,4200,4207.563965,4247.05127,4236.410156,4156.282227,4191.410156
3.67578125,235,4179.743652,4198.717773,4217.307617,4208.717773,4203.461426,4171.025879,4199.615234,4200.128418,4204.358887,4211.666504,4251.153809,4240.769043,4164.358887,4198.974121
3.6796875,235,4185.128418,4207.94873,4224.230957,4216.538574,4209.358887,4169.871582,4207.820313,4208.717773,4210.128418,4218.461426,4255.641113,4245.384766,4172.436035,4208.333496
3.68359375,235,4190.769043,4213.717773,4229.743652,4222.307617,4214.102539,4169.358887,4213.589844,4215.769043,4216.410156,4226.794922,4260.769043,4248.974121,4180.128418,4218.461426
3.6875,236,4195.256348,4216.410156,4233.461426,4225.897461,4216.794922,4170,4216.666504,4218.974121,4221.025879,4234.743652,4266.410156,4251.025879,4186.666504,4226.922852
3.69140625,236,4197.179688,4217.692383,4235.384766,4229.102539,4218.333496,4171.025879,4218.589844,4218.846191,4223.461426,4240,4271.538574,4251.794922,4192.05127,4230.769043
3.6953125,236,4196.538574,4218.974121,4235.256348,4232.94873,4220.384766,4171.410156,4220.384766,4216.922852,4223.333496,4240.897461,4273.846191,4250.641113,4195.512695,4228.717773
3.69921875,236,4193.333496,4218.974121,4232.692383,4235.128418,4222.436035,4170.256348,4221.666504,4213.974121,4221.282227,4235.897461,4270,4245.769043,4195.128418,4221.794922
3.703125,237,4188.077148,4215.512695,4226.666504,4232.563965,4222.692383,4168.077148,4221.025879,4210,4217.307617,4225.769043,4259.358887,4235.897461,4189.871582,4212.436035
3.70703125,237,4181.922852,4209.230957,4218.333496,4224.743652,4220.128418,4166.153809,4218.589844,4205.512695,4212.692383,4213.589844,4245.128418,4223.461426,4181.794922,4203.461426
3.7109375,237,4177.820313,4203.846191,4211.538574,4215.897461,4216.025879,4165.769043,4216.410156,4202.94873,4209.743652,4205.256348,4233.717773,4213.846191,4176.282227,4197.563965
3.71484375,237,4178.077148,4204.230957,4210.256348,4211.794922,4213.717773,4167.05127,4216.282227,4204.358887,4210.512695,4205.256348,4230.769043,4212.179688,4177.692383,4195.897461
3.71875,238,4182.436035,4212.307617,4215.128418,4214.871582,4214.358887,4168.205078,4217.563965,4209.743652,4214.871582,4213.205078,4236.666504,4218.461426,4185.769043,4197.563965
3.72265625,238,4187.94873,4224.487305,4222.307617,4222.563965,4216.025879,4167.436035,4217.563965,4215.384766,4220.256348,4223.846191,4246.666504,4227.692383,4195.512695,4200.769043
3.7265625,238,4191.282227,4233.461426,4226.666504,4228.846191,4215.384766,4164.358887,4214.487305,4217.05127,4223.461426,4230.641113,4253.974121,4232.94873,4200.769043,4203.077148
3.73046875,238,4190.512695,4234.102539,4226.282227,4229.615234,4211.282227,4160.384766,4208.846191,4213.333496,4222.179688,4230.128418,4254.615234,4230.897461,4199.102539,4203.461426
3.734375,239,4186.410156,4225.512695,4222.94873,4224.743652,4205.384766,4157.307617,4202.820313,4206.922852,4217.05127,4223.846191,4249.230957,4223.717773,4192.820313,4201.410156
3.73828125,239,4181.538574,4211.794922,4220,4217.820313,4199.871582,4155.769043,4198.461426,4201.666504,4210.512695,4216.538574,4242.179688,4216.410156,4186.025879,4197.563965
3.7421875,239,4178.333496,4198.205078,4218.205078,4212.94873,4196.794922,4155.128418,4195.769043,4199.487305,4205.384766,4212.05127,4236.922852,4212.436035,4182.05127,4193.461426
3.74609375,239,4177.692383,4188.205078,4216.538574,4211.794922,4195.897461,4154.615234,4193.589844,4199.230957,4202.563965,4209.615234,4234.102539,4211.025879,4180.769043,4190.897461
3.75,240,4178.846191,4182.94873,4212.563965,4212.436035,4195,4153.846191,4190.512695,4198.077148,4200.769043,4206.538574,4231.922852,4209.487305,4179.743652,4190.641113
3.75390625,240,4180.512695,4182.563965,4206.025879,4211.666504,4192.563965,4153.846191,4186.922852,4194.358887,4198.333496,4201.282227,4228.717773,4206.538574,4176.922852,4191.922852
3.7578125,240,4181.922852,4187.05127,4199.871582,4208.846191,4189.743652,4155.897461,4185.384766,4189.871582,4195.128418,4196.282227,4225.641113,4204.230957,4173.461426,4194.230957
3.76171875,240,4183.717773,4195.769043,4198.974121,4206.538574,4189.743652,4160.769043,4188.717773,4188.333496,4193.461426,4195.769043,4225.769043,4206.410156,4173.205078,4197.436035
3.765625,241,4186.922852,4206.282227,4205.384766,4208.846191,4195.128418,4167.05127,4197.563965,4193.077148,4195.512695,4202.05127,4231.282227,4214.358887,4178.846191,4202.179688
3.76953125,241,4191.538574,4215.128418,4216.922852,4216.282227,4204.871582,4171.410156,4208.974121,4202.94873,4201.025879,4212.179688,4240,4225.641113,4188.589844,4207.692383
3.7734375,241,4196.153809,4219.102539,4227.94873,4225.769043,4214.487305,4171.794922,4218.077148,4212.94873,4207.307617,4220,4247.692383,4235,4197.05127,4211.666504
3.77734375,241,4199.358887,4218.077148,4233.589844,4232.563965,4219.743652,4169.358887,4221.794922,4218.333496,4211.794922,4221.666504,4250.641113,4238.846191,4200.384766,4212.563965
3.78125,242,4201.410156,4214.615234,4233.461426,4234.871582,4220,4166.794922,4220.769043,4217.94873,4213.461426,4218.461426,4249.230957,4237.692383,4198.974121,4211.153809
3.78515625,242,4203.461426,4211.666504,4231.025879,4233.846191,4217.692383,4166.410156,4218.077148,4215,4213.461426,4215.512695,4246.666504,4235.256348,4197.179688,4209.615234
3.7890625,242,4206.025879,4210,4229.615234,4232.05127,4215.641113,4167.179688,4216.794922,4213.333496,4213.589844,4216.538574,4245.512695,4234.615234,4198.077148,4210.128418
3.79296875,242,4207.692383,4208.974121,4230.128418,4230.769043,4214.358887,4166.794922,4216.794922,4214.615234,4214.615234,4221.666504,4245.769043,4235.897461,4201.025879,4212.94873
3.796875,243,4207.436035,4206.922852,4231.153809,4230.256348,4212.94873,4164.230957,4216.922852,4217.307617,4216.282227,4228.077148,4246.410156,4237.307617,4203.333496,4216.794922
3.80078125,243,4205,4203.461426,4232.05127,4230.769043,4211.794922,4161.666504,4216.538574,4219.358887,4217.692383,4232.94873,4246.794922,4237.692383,4203.974121,4219.615234
3.8046875,243,4201.922852,4199.358887,4233.205078,4232.692383,4212.563965,4162.05127,4217.05127,4219.615234,4218.974121,4235.641113,4247.94873,4237.436035,4203.974121,4220
3.80859375,243,4199.615234,4195,4234.743652,4235.384766,4216.025879,4165.641113,4218.717773,4218.974121,4220.512695,4235.769043,4250,4237.436035,4204.487305,4217.94873
3.8125,244,4198.717773,4189.871582,4234.743652,4237.436035,4219.615234,4169.230957,4220.256348,4218.077148,4221.538574,4232.820313,4251.282227,4237.179688,4204.487305,4214.487305
3.81640625,244,4198.717773,4183.717773,4231.794922,4237.179688,4219.358887,4168.717773,4219.487305,4216.794922,4220.897461,4227.179688,4249.615234,4235.769043,4202.05127,4211.538574
3.8203125,244,4198.589844,4178.077148,4226.153809,4234.871582,4213.974121,4163.717773,4215.641113,4214.871582,4218.333496,4220.897461,4244.743652,4233.077148,4197.307617,4210.512695
3.82421875,244,4197.307617,4175.512695,4220.641113,4231.666504,4206.025879,4157.94873,4209.743652,4213.205078,4215.641113,4217.307617,4239.230957,4231.025879,4192.820313,4211.666504
3.828125,245,4195.384766,4177.563965,4217.05127,4228.589844,4200.128418,4156.282227,4204.102539,4212.94873,4214.871582,4218.461426,4236.153809,4230.769043,4191.410156,4214.358887
3.83203125,245,4193.717773,4182.563965,4214.871582,4226.538574,4199.102539,4160,4201.153809,4214.358887,4217.05127,4223.077148,4236.282227,4231.538574,4193.846191,4217.05127
3.8359375,245,4193.077148,4187.307617,4211.922852,4226.025879,4202.307617,4166.153809,4201.410156,4216.666504,4221.153809,4227.179688,4238.077148,4231.282227,4198.589844,4218.461426
3.83984375,245,4192.820313,4189.102539,4207.05127,4227.436035,4206.282227,4169.871582,4203.461426,4217.820313,4224.743652,4227.820313,4239.743652,4229.102539,4202.820313,4217.820313
3.84375,246,4191.666504,4187.179688,4200.512695,4228.846191,4207.692383,4168.461426,4204.615234,4216.410156,4225.256348,4224.487305,4239.743652,4225.512695,4204.743652,4214.615234
3.84765625,246,4189.487305,4182.05127,4193.333496,4227.179688,4205.256348,4163.077148,4202.820313,4212.307617,4222.05127,4219.615234,4237.820313,4222.05127,4203.717773,4209.743652
3.8515625,246,4186.922852,4174.230957,4186.153809,4220.641113,4201.025879,4157.307617,4198.333496,4207.05127,4215.897461,4215.641113,4234.487305,4219.230957,4201.282227,4204.743652
3.85546875,246,4184.871582,4165.897461,4179.487305,4211.025879,4197.436035,4154.743652,4192.94873,4202.692383,4208.974121,4213.717773,4230.256348,4216.410156,4199.743652,4201.153809
3.859375,247,4183.846191,4161.410156,4173.846191,4202.94873,4196.025879,4156.153809,4188.333496,4200.512695,4203.461426,4213.205078,4225.897461,4212.94873,4200.256348,4199.743652
3.86328125,247,4183.717773,4165.384766,4170.897461,4201.538574,4196.538574,4159.230957,4184.743652,4200.128418,4200.512695,4213.205078,4222.05127,4208.717773,4202.563965,4200.512695
3.8671875,247,4184.358887,4179.487305,4171.666504,4208.974121,4197.692383,4161.153809,4182.692383,4200.256348,4200.384766,4213.205078,4218.461426,4204.743652,4204.358887,4201.794922
3.87109375,247,4185.256348,4199.102539,4175.641113,4223.333496,4198.846191,4161.282227,4182.692383,4200.128418,4202.563965,4213.205078,4214.743652,4202.563965,4203.717773,4201.538574
3.875,248,4185.897461,4215.256348,4181.025879,4239.615234,4199.615234,4160.769043,4185.128418,4199.615234,4205.512695,4211.538574,4209.487305,4203.077148,4200.512695,4198.333496
3.87890625,248,4186.282227,4220.512695,4185.641113,4253.461426,4200.641113,4161.282227,4189.358887,4199.102539,4207.179688,4206.666504,4201.922852,4204.743652,4196.025879,4193.205078
3.8828125,248,4187.179688,4214.230957,4188.461426,4263.077148,4202.436035,4162.692383,4193.846191,4198.717773,4206.153809,4198.589844,4192.179688,4205,4191.282227,4189.358887
3.88671875,248,4188.974121,4203.205078,4190.512695,4270.897461,4205.128418,4163.974121,4196.794922,4198.461426,4202.563965,4190.128418,4181.025879,4202.436035,4187.307617,4189.358887
3.890625,249,4190.641113,4196.538574,4193.846191,4280.128418,4208.846191,4164.358887,4197.179688,4197.692383,4197.692383,4184.358887,4170,4197.563965,4184.230957,4193.717773
3.89453125,249,4191.153809,4199.102539,4198.717773,4291.794922,4213.205078,4162.94873,4195.641113,4195.641113,4192.563965,4181.922852,4159.487305,4192.436035,4181.538574,4199.102539
3.8984375,249,4190.128418,4208.333496,4202.820313,4303.717773,4216.794922,4160.256348,4193.333496,4192.307617,4188.077148,4180.641113,4149.102539,4188.205078,4177.94873,4201.282227
3.90234375,249,4188.077148,4216.922852,4202.94873,4312.820313,4217.94873,4157.563965,4191.538574,4188.846191,4184.871582,4178.205078,4138.461426,4184.743652,4172.563965,4197.692383
3.90625,250,4186.282227,4218.461426,4198.077148,4316.794922,4215.641113,4156.282227,4190.641113,4186.666504,4183.846191,4174.743652,4128.077148,4180.897461,4166.794922,4190.384766
3.91015625,250,4185.512695,4212.307617,4190.384766,4316.025879,4210.769043,4157.563965,4190.769043,4186.538574,4185.384766,4172.692383,4120.128418,4176.282227,4163.077148,4184.487305
3.9140625,250,4186.282227,4203.717773,4183.974121,4312.179688,4205.897461,4160.641113,4191.153809,4187.94873,4188.846191,4173.974121,4116.282227,4172.05127,4163.205078,4183.846191
3.91796875,250,4187.692383,4199.230957,4181.025879,4307.307617,4202.94873,4163.717773,4191.025879,4189.358887,4191.153809,4177.563965,4115.897461,4169.487305,4166.025879,4187.94873
3.921875,251,4188.205078,4202.307617,4180.769043,4302.692383,4202.179688,4164.358887,4189.743652,4189.230957,4189.743652,4179.358887,4115.769043,4169.230957,4167.820313,4191.922852
3.92578125,251,4186.922852,4210.897461,4180.641113,4299.230957,4202.05127,4161.794922,4187.563965,4187.05127,4183.717773,4175.128418,4112.94873,4169.743652,4165.128418,4191.410156
3.9296875,251,4184.487305,4220,4178.974121,4297.05127,4201.153809,4157.692383,4185.641113,4183.974121,4176.025879,4164.615234,4107.563965,4169.230957,4157.94873,4185.384766
3.93359375,251,4181.794922,4224.487305,4175.641113,4295.897461,4199.102539,4154.615234,4184.871582,4181.666504,4171.025879,4152.94873,4102.179688,4166.922852,4149.743652,4177.436035
3.9375,252,4180.128418,4221.922852,4172.179688,4294.871582,4197.307617,4154.358887,4185.384766,4181.282227,4171.666504,4146.282227,4099.358887,4163.589844,4145.512695,4172.820313
3.94140625,252,4179.487305,4214.487305,4169.871582,4293.589844,4197.179688,4156.538574,4186.666504,4183.205078,4176.666504,4147.692383,4099.871582,4161.025879,4147.436035,4174.230957
3.9453125,252,4180,4207.563965,4170,4292.179688,4198.974121,4159.487305,4188.205078,4186.410156,4182.05127,4155.256348,4102.820313,4161.153809,4154.615234,4180.641113
3.94921875,252,4181.025879,4206.538574,4173.077148,4291.666504,4201.538574,4161.153809,4189.230957,4189.102539,4184.230957,4163.974121,4106.410156,4164.743652,4163.717773,4188.846191
3.953125,253,4181.794922,4211.794922,4178.077148,4291.922852,4203.205078,4160.384766,4188.974121,4190.256348,4183.077148,4169.871582,4109.358887,4170,4171.666504,4196.025879
3.95703125,253,4181.794922,4218.717773,4182.820313,4292.179688,4202.94873,4157.692383,4187.436035,4189.743652,4180.769043,4171.794922,4110.384766,4173.589844,4175.769043,4200.641113
3.9609375,253,4181.410156,4221.153809,4185.384766,4291.666504,4200.769043,4155,4185.641113,4187.94873,4179.487305,4170.641113,4109.358887,4173.205078,4175.256348,4202.563965
3.96484375,253,4180.769043,4216.538574,4185.384766,4290.256348,4197.692383,4154.871582,4184.487305,4185.512695,4180,4168.461426,4107.179688,4169.487305,4171.538574,4202.307617
3.96875,254,4179.871582,4207.179688,4184.230957,4288.461426,4195.512695,4157.820313,4184.102539,4183.205078,4181.282227,4166.538574,4105.641113,4166.282227,4168.589844,4200.897461
3.97265625,254,4179.230957,4200,4184.871582,4287.307617,4195.897461,4162.05127,4183.974121,4181.794922,4182.307617,4166.410156,4107.05127,4167.179688,4169.615234,4200
3.9765625,254,4179.743652,4200.769043,4189.102539,4287.94873,4198.974121,4164.358887,4184.615234,4182.692383,4183.589844,4169.230957,4111.794922,4172.820313,4175.512695,4201.153809
3.98046875,254,4181.794922,4209.487305,4195.384766,4289.743652,4202.94873,4163.461426,4186.025879,4185.769043,4185.641113,4173.846191,4117.692383,4180.256348,4183.077148,4204.743652
3.984375,255,4183.717773,4219.102539,4198.846191,4290.128418,4204.102539,4159.871582,4187.436035,4188.974121,4187.94873,4176.922852,4120.384766,4184.230957,4187.563965,4207.94873
3.98828125,255,4182.94873,4221.153809,4195.384766,4286.153809,4200.128418,4155.384766,4187.692383,4189.102539,4187.820313,4174.743652,4116.410156,4180.384766,4185.384766,4207.307617
3.9921875,255,4178.205078,4212.307617,4185.641113,4278.077148,4192.179688,4152.563965,4186.922852,4184.871582,4182.820313,4166.922852,4106.538574,4169.743652,4177.436035,4201.025879
3.99609375,255,4171.153809,4197.05127,4175,4269.230957,4184.230957,4153.205078,4186.282227,4178.205078,4173.717773,4156.794922,4096.410156,4157.94873,4168.461426,4191.794922
4,256,4165.128418,4184.102539,4169.230957,4263.717773,4180.384766,4156.794922,4186.410156,4172.563965,4163.717773,4148.974121,4092.179443,4151.153809,4163.846191,4184.743652
4.00390625,256,4162.820313,4179.358887,4169.871582,4262.692383,4181.922852,4160.128418,4186.025879,4169.487305,4156.282227,4145.256348,4094.743652,4151.025879,4164.743652,4183.333496
4.0078125,256,4163.461426,4181.922852,4173.461426,4263.974121,4185.769043,4160,4183.205078,4168.333496,4152.563965,4144.230957,4100.128418,4154.871582,4168.205078,4186.153809
4.01171875,256,4165,4187.179688,4175.641113,4264.102539,4187.692383,4156.794922,4177.563965,4167.692383,4151.410156,4143.461426,4103.205078,4158.077148,4170.256348,4189.487305
4.015625,257,4166.410156,4191.410156,4175.256348,4262.05127,4185.897461,4153.461426,4171.538574,4167.307617,4151.922852,4143.077148,4102.820313,4158.589844,4169.487305,4190.769043
4.01953125,257,4168.333496,4194.358887,4174.615234,4259.358887,4182.563965,4153.589844,4168.974121,4168.717773,4154.487305,4144.871582,4102.307617,4158.333496,4168.717773,4190.512695
4.0234375,257,4172.307617,4199.102539,4177.307617,4259.358887,4181.922852,4157.692383,4171.794922,4172.94873,4160.128418,4151.282227,4106.410156,4161.282227,4171.666504,4192.307617
4.02734375,257,4178.205078,4207.820313,4184.743652,4263.974121,4186.282227,4163.974121,4178.461426,4179.615234,4168.589844,4161.410156,4116.794922,4169.743652,4179.615234,4199.358887
4.03125,258,4184.230957,4220,4195.384766,4272.05127,4194.487305,4168.974121,4185.641113,4185.769043,4177.179688,4171.794922,4130.384766,4182.05127,4189.871582,4211.666504
4.03515625,258,4188.589844,4232.179688,4205.384766,4280.256348,4202.179688,4171.025879,4190.256348,4188.974121,4182.436035,4177.94873,4141.410156,4193.589844,4197.820313,4225.128418
4.0390625,258,4189.871582,4240,4212.307617,4285.128418,4206.153809,4170.256348,4192.05127,4188.589844,4182.820313,4178.717773,4146.794922,4200.641113,4200.897461,4233.974121
4.04296875,258,4188.846191,4241.410156,4215.769043,4285.512695,4205.769043,4168.333496,4192.436035,4186.666504,4180.384766,4176.666504,4148.077148,4203.205078,4200.641113,4235.641113
4.046875,259,4187.307617,4236.666504,4217.436035,4283.077148,4203.589844,4166.410156,4192.563965,4185.897461,4179.358887,4176.666504,4149.487305,4204.102539,4200.512695,4232.436035
4.05078125,259,4187.563965,4229.102539,4218.461426,4280.897461,4202.05127,4165.128418,4192.179688,4188.461426,4182.05127,4181.794922,4153.589844,4205.769043,4202.436035,4229.102539
4.0546875,259,4189.102539,4222.94873,4218.974121,4280.897461,4202.436035,4163.974121,4190.641113,4193.461426,4186.794922,4189.871582,4158.717773,4207.94873,4204.230957,4228.589844
4.05859375,259,4189.743652,4220.512695,4217.94873,4282.563965,4204.487305,4163.461426,4188.461426,4198.077148,4190.512695,4195.128418,4161.282227,4207.94873,4202.820313,4229.743652
4.0625,260,4187.820313,4221.666504,4214.487305,4283.589844,4207.179688,4163.974121,4187.563965,4199.743652,4191.153809,4193.333496,4158.205078,4203.717773,4196.410156,4229.743652
4.06640625,260,4183.974121,4223.077148,4209.487305,4282.692383,4208.589844,4165.641113,4189.743652,4198.717773,4189.230957,4185.384766,4150.384766,4195.897461,4186.794922,4227.436035
4.0703125,260,4180.512695,4221.025879,4204.615234,4279.871582,4207.563965,4167.436035,4194.487305,4196.794922,4186.794922,4176.922852,4141.794922,4188.077148,4177.820313,4223.589844
4.07421875,260,4178.717773,4212.692383,4200.384766,4275.384766,4203.461426,4167.436035,4198.333496,4195.128418,4185,4172.563965,4136.025879,4182.563965,4171.410156,4220.256348
4.078125,261,4177.436035,4198.589844,4195.384766,4268.461426,4197.563965,4164.230957,4198.205078,4192.307617,4183.461426,4171.794922,4133.077148,4179.358887,4166.922852,4217.563965
4.08203125,261,4175.128418,4181.922852,4188.205078,4259.102539,4191.153809,4158.461426,4193.461426,4186.794922,4180.769043,4171.153809,4130.384766,4176.025879,4161.922852,4214.230957
4.0859375,261,4170.769043,4167.94873,4179.743652,4248.974121,4185.769043,4153.205078,4186.666504,4179.487305,4176.025879,4167.307617,4125.641113,4170.256348,4154.871582,4209.743652
4.08984375,261,4165.512695,4160.641113,4172.820313,4240.769043,4182.05127,4151.538574,4181.025879,4173.205078,4170.128418,4160.641113,4119.102539,4162.692383,4146.538574,4204.358887
4.09375,262,4160.769043,4159.615234,4169.743652,4236.410156,4179.871582,4153.589844,4178.205078,4169.487305,4164.487305,4153.974121,4113.205078,4155.897461,4139.487305,4199.615234
4.09765625,262,4157.692383,4161.025879,4169.871582,4234.487305,4177.692383,4156.666504,4176.922852,4167.94873,4160.256348,4149.615234,4109.487305,4152.436035,4135.641113,4196.794922
4.1015625,262,4155.512695,4159.743652,4170.256348,4232.179688,4174.230957,4157.563965,4174.871582,4166.282227,4156.794922,4147.05127,4107.94873,4152.307617,4134.871582,4195.769043
4.10546875,262,4152.94873,4153.846191,4167.94873,4227.436035,4169.102539,4155.769043,4171.282227,4162.820313,4153.333496,4144.743652,4107.05127,4152.692383,4135,4195.128418
4.109375,263,4149.615234,4146.666504,4162.692383,4220.769043,4163.589844,4153.589844,4167.307617,4158.077148,4150,4141.410156,4105.256348,4150.897461,4134.358887,4193.717773
4.11328125,263,4147.820313,4143.846191,4157.179688,4215.897461,4160.256348,4153.717773,4164.871582,4154.230957,4148.205078,4137.820313,4102.94873,4147.563965,4133.461426,4192.179688
4.1171875,263,4150.128418,4149.743652,4156.538574,4216.666504,4161.410156,4157.692383,4165.512695,4154.743652,4150.256348,4137.692383,4102.820313,4146.922852,4135,4193.205078
4.12109375,263,4157.05127,4164.615234,4164.102539,4224.871582,4167.692383,4164.358887,4170.128418,4161.025879,4157.307617,4144.230957,4108.717773,4152.94873,4141.922852,4200
4.125,264,4166.153809,4184.102539,4178.589844,4238.205078,4177.94873,4170.512695,4177.563965,4172.307617,4168.461426,4157.94873,4121.666504,4165.769043,4154.743652,4212.307617
4.12890625,264,4174.102539,4200.769043,4193.974121,4251.666504,4189.358887,4173.205078,4186.410156,4184.615234,4180.128418,4174.487305,4137.94873,4180.512695,4170.256348,4226.666504
4.1328125,264,4178.333496,4208.846191,4203.846191,4260.256348,4198.974121,4172.05127,4194.615234,4193.846191,4188.717773,4186.922852,4151.282227,4191.025879,4183.077148,4237.94873
4.13671875,264,4178.974121,4207.179688,4206.025879,4262.563965,4204.358887,4169.487305,4200.897461,4198.205078,4192.179688,4190.769043,4157.692383,4194.487305,4189.871582,4243.846191
4.140625,265,4178.333496,4199.615234,4202.94873,4260.769043,4204.871582,4167.692383,4204.230957,4199.230957,4191.410156,4187.692383,4157.820313,4192.94873,4190.256348,4245.256348
4.14453125,265,4179.102539,4191.922852,4199.230957,4257.94873,4201.794922,4166.666504,4204.358887,4200,4189.743652,4183.717773,4155.641113,4190.512695,4187.820313,4245.256348
4.1484375,265,4181.922852,4187.563965,4198.077148,4256.282227,4197.563965,4165.384766,4201.794922,4201.794922,4189.615234,4183.589844,4154.743652,4190.128418,4185.897461,4245.897461
4.15234375,265,4184.871582,4184.871582,4199.102539,4254.615234,4193.974121,4162.94873,4198.077148,4203.461426,4191.794922,4187.436035,4155.641113,4191.410156,4186.282227,4247.307617
4.15625,266,4185,4179.615234,4199.358887,4250.769043,4191.666504,4159.487305,4194.487305,4202.94873,4194.358887,4191.538574,4156.025879,4192.179688,4187.563965,4247.94873
4.16015625,266,4181.153809,4168.717773,4196.282227,4243.974121,4189.487305,4156.666504,4190.769043,4199.615234,4194.487305,4192.05127,4153.589844,4190.769043,4187.307617,4246.538574
4.1640625,266,4175.512695,4154.230957,4190.384766,4236.025879,4186.410156,4155.512695,4186.922852,4194.102539,4190.384766,4187.436035,4147.820313,4187.307617,4184.102539,4244.102539
4.16796875,266,4171.794922,4142.692383,4184.743652,4230.384766,4182.820313,4156.410156,4183.205078,4188.461426,4182.820313,4178.717773,4140.897461,4183.589844,4178.333496,4242.05127
4.171875,267,4171.922852,4140,4182.692383,4229.487305,4180.256348,4158.333496,4180.897461,4184.230957,4175,4169.358887,4135.897461,4181.794922,4172.307617,4242.05127
4.17578125,267,4175.256348,4147.05127,4185.641113,4233.205078,4180.769043,4159.871582,4181.282227,4182.820313,4170.128418,4163.461426,4135.256348,4182.820313,4168.205078,4244.230957
4.1796875,267,4179.358887,4159.102539,4192.179688,4239.487305,4185,4160.512695,4184.102539,4184.102539,4169.743652,4163.205078,4138.461426,4185.384766,4167.563965,4247.436035
4.18359375,267,4181.666504,4168.974121,4198.461426,4244.743652,4190.512695,4160.384766,4187.820313,4186.538574,4172.436035,4167.436035,4143.077148,4187.179688,4169.615234,4250.384766
4.1875,268,4180.641113,4171.666504,4200,4245.769043,4193.205078,4159.358887,4190,4187.692383,4174.871582,4172.436035,4145.384766,4186.410156,4172.563965,4251.922852
4.19140625,268,4176.410156,4166.666504,4194.102539,4241.282227,4189.230957,4157.563965,4188.077148,4185.384766,4174.230957,4173.974121,4142.820313,4182.179688,4174.102539,4250.897461
4.1953125,268,4169.487305,4157.94873,4182.179688,4232.179688,4178.461426,4155,4181.282227,4179.102539,4169.615234,4170,4135.384766,4174.487305,4172.05127,4246.410156
