0.6015625,38,4171.922852,4185,4324.743652,4212.436035,4164.871582,4167.436035,4157.820313,4150.641113,4160.384766,4159.615234,4154.615234,4165.128418,4188.205078,4183.846191
0.60546875,38,4176.025879,4188.205078,4328.333496,4217.307617,4169.230957,4170.256348,4164.487305,4157.05127,4167.179688,4165.512695,4159.743652,4171.282227,4195.128418,4185.512695
0.609375,39,4179.230957,4189.487305,4320.384766,4219.615234,4172.820313,4169.743652,4168.717773,4161.025879,4172.05127,4170.256348,4161.922852,4174.230957,4200.256348,4186.153809
0.61328125,39,4179.743652,4185,4306.153809,4219.358887,4173.974121,4166.666504,4169.743652,4162.820313,4174.358887,4172.563965,4162.05127,4174.230957,4202.820313,4186.153809
0.6171875,39,4177.94873,4175.256348,4293.205078,4217.94873,4172.820313,4164.102539,4168.717773,4163.974121,4175,4173.461426,4161.794922,4173.205078,4202.94873,4185.897461
0.62109375,39,4175.897461,4164.230957,4286.922852,4216.666504,4171.794922,4163.846191,4167.692383,4165.769043,4175.897461,4174.615234,4162.820313,4172.94873,4202.179688,4185.641113
0.625,40,4176.153809,4156.666504,4288.205078,4217.05127,4173.461426,4166.282227,4168.717773,4168.846191,4178.077148,4177.563965,4165.256348,4174.358887,4202.179688,4186.153809
0.62890625,40,4178.589844,4155.897461,4293.589844,4218.974121,4178.589844,4168.846191,4172.436035,4172.563965,4181.538574,4181.538574,4168.589844,4177.05127,4204.102539,4187.563965
0.6328125,40,4181.153809,4162.307617,4298.077148,4221.410156,4184.743652,4168.717773,4176.666504,4175.256348,4184.102539,4184.358887,4171.410156,4179.230957,4207.436035,4189.102539
0.63671875,40,4181.538574,4171.922852,4297.94873,4222.692383,4187.436035,4165.384766,4178.717773,4174.871582,4183.589844,4183.974121,4172.307617,4178.589844,4210.256348,4189.615234
0.640625,41,4178.717773,4178.461426,4292.94873,4221.153809,4184.358887,4160.769043,4176.922852,4170.897461,4179.871582,4180,4170.512695,4174.487305,4210.897461,4187.436035
0.64453125,41,4173.589844,4177.179688,4284.230957,4216.025879,4176.153809,4156.794922,4172.05127,4165,4175,4174.487305,4166.282227,4168.205078,4208.589844,4182.307617
0.6484375,41,4167.820313,4168.846191,4273.846191,4207.692383,4166.025879,4154.615234,4167.307617,4159.487305,4171.410156,4169.358887,4160.512695,4162.179688,4203.589844,4176.282227
0.65234375,41,4163.205078,4158.077148,4262.820313,4197.436035,4157.563965,4154.102539,4164.743652,4155.641113,4170.128418,4165,4153.589844,4156.794922,4197.436035,4171.538574
0.65625,42,4160.897461,4148.461426,4253.333496,4188.461426,4153.205078,4154.615234,4164.615234,4153.461426,4169.615234,4161.153809,4146.538574,4151.538574,4191.666504,4169.230957
0.66015625,42,4160.128418,4141.153809,4247.307617,4183.205078,4153.333496,4155.128418,4165,4151.666504,4167.692383,4157.307617,4140.512695,4145.769043,4187.307617,4167.94873
0.6640625,42,4159.615234,4136.410156,4245.512695,4182.05127,4155.512695,4154.871582,4163.205078,4149.102539,4162.820313,4154.615234,4136.794922,4140.769043,4185,4166.282227
0.66796875,42,4158.333496,4135.256348,4246.025879,4182.820313,4156.538574,4153.589844,4158.333496,4145.128418,4155.512695,4153.974121,4136.153809,4137.692383,4184.615234,4163.846191
0.671875,43,4156.282227,4138.077148,4245.512695,4182.820313,4154.230957,4152.307617,4151.410156,4139.358887,4147.563965,4154.230957,4137.692383,4137.05127,4185.128418,4161.538574
0.67578125,43,4153.974121,4143.077148,4242.179688,4180.641113,4149.230957,4151.538574,4144.358887,4132.692383,4140.769043,4152.692383,4139.102539,4137.692383,4185.128418,4159.871582
0.6796875,43,4152.436035,4147.179688,4237.05127,4177.436035,4144.358887,4151.666504,4138.974121,4126.666504,4135.897461,4148.461426,4138.461426,4138.333496,4183.846191,4158.974121
0.68359375,43,4152.436035,4148.974121,4232.94873,4175.641113,4142.436035,4152.05127,4136.153809,4123.461426,4133.077148,4142.820313,4136.282227,4138.717773,4182.563965,4158.974121
0.6875,44,4154.358887,4149.743652,4232.05127,4176.794922,4144.102539,4152.820313,4136.025879,4124.102539,4132.05127,4138.974121,4135.128418,4139.487305,4183.333496,4160
0.69140625,44,4157.94873,4152.436035,4234.743652,4180.769043,4147.692383,4154.102539,4137.820313,4127.94873,4133.461426,4139.615234,4137.05127,4141.794922,4188.205078,4162.563965
0.6953125,44,4162.05127,4158.589844,4239.871582,4185.512695,4151.153809,4156.025879,4141.410156,4133.846191,4137.692383,4145,4142.94873,4146.282227,4196.538574,4167.05127
0.69921875,44,4165.769043,4166.410156,4245.641113,4189.102539,4153.333496,4157.94873,4146.153809,4140,4144.102539,4152.820313,4151.153809,4152.307617,4205.256348,4172.820313
0.703125,45,4168.333496,4172.05127,4250.256348,4190.384766,4154.743652,4159.102539,4150.897461,4144.615234,4150.384766,4159.230957,4158.461426,4157.820313,4210.256348,4177.820313
0.70703125,45,4169.358887,4171.922852,4252.05127,4189.871582,4155.384766,4158.846191,4153.717773,4145.641113,4154.102539,4160.897461,4161.153809,4160,4209.358887,4178.974121
0.7109375,45,4168.077148,4165.256348,4250.384766,4188.717773,4155,4157.307617,4153.205078,4143.205078,4153.589844,4157.179688,4157.692383,4157.307617,4204.102539,4174.615234
0.71484375,45,4165.128418,4154.487305,4245.769043,4187.436035,4152.820313,4155.128418,4149.358887,4138.846191,4149.230957,4150.769043,4150.128418,4150.641113,4198.205078,4166.666504
0.71875,46,4161.410156,4144.615234,4240,4186.282227,4149.230957,4153.461426,4143.846191,4135.256348,4143.077148,4145.128418,4143.333496,4143.461426,4194.743652,4159.615234
0.72265625,46,4158.717773,4140.512695,4234.615234,4185.512695,4145.512695,4152.820313,4139.102539,4133.846191,4137.820313,4142.563965,4141.153809,4138.974121,4194.871582,4157.94873
0.7265625,46,4158.077148,4144.358887,4231.410156,4185,4142.563965,4153.461426,4136.794922,4134.487305,4135.512695,4143.589844,4143.846191,4138.205078,4197.307617,4162.05127
0.73046875,46,4158.846191,4153.077148,4230.897461,4184.743652,4140.897461,4155,4137.05127,4136.025879,4136.794922,4147.179688,4148.461426,4140,4200.641113,4168.461426
0.734375,47,4159.871582,4160.641113,4232.94873,4184.102539,4140.769043,4156.794922,4138.846191,4137.436035,4140.256348,4151.666504,4152.05127,4142.05127,4203.589844,4172.820313
0.73828125,47,4159.615234,4162.94873,4236.538574,4182.820313,4141.666504,4158.077148,4140.256348,4138.077148,4144.102539,4155,4153.077148,4142.563965,4205.512695,4173.717773
0.7421875,47,4157.307617,4160,4238.974121,4180.128418,4143.205078,4157.94873,4140.128418,4137.179688,4146.666504,4155.769043,4152.05127,4141.538574,4206.410156,4172.307617
0.74609375,47,4152.94873,4155.641113,4237.563965,4176.410156,4145,4156.794922,4138.846191,4134.102539,4146.794922,4154.102539,4149.871582,4139.487305,4206.153809,4170.384766
0.75,48,4148.205078,4154.230957,4232.692383,4173.205078,4146.922852,4155.512695,4137.94873,4129.487305,4144.230957,4151.153809,4147.307617,4137.436035,4204.230957,4168.974121
0.75390625,48,4145.512695,4157.05127,4228.589844,4172.436035,4149.102539,4155.256348,4138.333496,4125.769043,4140.384766,4148.974121,4145.384766,4136.153809,4201.282227,4168.589844
0.7578125,48,4146.282227,4161.666504,4231.282227,4174.743652,4151.282227,4156.153809,4140.128418,4124.871582,4137.692383,4149.230957,4144.871582,4136.410156,4198.717773,4169.487305
0.76171875,48,4149.871582,4164.743652,4242.94873,4178.589844,4152.820313,4158.077148,4142.05127,4127.692383,4138.205078,4151.538574,4146.666504,4137.563965,4198.333496,4171.538574
0.765625,49,4153.717773,4163.333496,4258.717773,4181.666504,4153.333496,4159.743652,4143.205078,4132.692383,4142.179688,4154.615234,4150.256348,4138.589844,4200.256348,4173.077148
0.76953125,49,4156.025879,4157.307617,4268.589844,4182.179688,4152.307617,4160.384766,4142.820313,4137.307617,4147.563965,4156.282227,4153.589844,4138.717773,4203.333496,4172.692383
0.7734375,49,4156.538574,4150.256348,4263.461426,4179.743652,4149.871582,4159.615234,4141.282227,4139.743652,4151.666504,4156.025879,4154.358887,4138.333496,4205.256348,4170.256348
0.77734375,49,4155.641113,4148.205078,4240.897461,4175.641113,4146.666504,4158.077148,4139.358887,4139.743652,4153.461426,4154.743652,4151.922852,4137.692383,4205,4167.307617
0.78125,50,4153.717773,4155,4207.05127,4171.666504,4143.333496,4156.666504,4138.077148,4138.205078,4153.205078,4153.461426,4147.307617,4137.179688,4203.205078,4165.128418
0.78515625,50,4151.153809,4169.615234,4173.333496,4169.487305,4140.641113,4156.153809,4137.692383,4136.922852,4151.922852,4152.563965,4142.563965,4136.538574,4201.794922,4164.871582
0.7890625,50,4148.974121,4186.410156,4150.128418,4169.102539,4138.974121,4156.153809,4138.461426,4136.794922,4150.256348,4151.922852,4139.487305,4135.384766,4202.307617,4166.282227
0.79296875,50,4147.692383,4198.846191,4142.307617,4169.102539,4138.205078,4155.769043,4139.615234,4137.307617,4148.589844,4151.282227,4139.358887,4133.846191,4204.871582,4167.692383
0.796875,51,4147.820313,4202.820313,4146.794922,4168.333496,4137.436035,4154.487305,4140.256348,4137.307617,4147.307617,4150.384766,4141.410156,4132.307617,4208.205078,4167.563965
0.80078125,51,4149.358887,4197.94873,4156.153809,4166.666504,4136.282227,4153.205078,4140.256348,4137.179688,4147.179688,4149.615234,4144.102539,4131.410156,4210.897461,4166.282227
0.8046875,51,4152.563965,4187.179688,4163.333496,4165.512695,4135.256348,4153.077148,4140,4138.333496,4148.333496,4149.871582,4146.538574,4132.436035,4212.692383,4165.641113
0.80859375,51,4156.538574,4174.871582,4166.153809,4166.410156,4135.641113,4154.743652,4140.897461,4141.666504,4151.282227,4152.05127,4148.846191,4135.512695,4214.615234,4166.922852
0.8125,52,4159.743652,4165.384766,4166.410156,4169.230957,4137.692383,4156.922852,4143.461426,4146.025879,4154.743652,4155.256348,4151.666504,4139.615234,4217.692383,4170
0.81640625,52,4160.384766,4160.384766,4167.179688,4172.179688,4140.128418,4157.820313,4146.794922,4148.717773,4156.922852,4157.563965,4154.102539,4142.436035,4221.666504,4173.589844
0.8203125,52,4158.974121,4158.333496,4169.487305,4172.820313,4140.512695,4157.05127,4149.102539,4147.94873,4156.282227,4157.692383,4154.487305,4142.179688,4225.384766,4175.641113
0.82421875,52,4157.692383,4155.641113,4173.333496,4171.153809,4139.102539,4156.025879,4149.487305,4144.230957,4153.205078,4155.769043,4153.333496,4140.128418,4228.333496,4175.256348
0.828125,53,4158.589844,4150.256348,4178.589844,4170,4138.333496,4156.538574,4148.846191,4141.025879,4150.384766,4154.230957,4153.333496,4138.974121,4230.641113,4173.077148
0.83203125,53,4162.307617,4144.102539,4186.282227,4172.307617,4141.794922,4159.615234,4149.871582,4141.922852,4151.410156,4156.153809,4157.179688,4141.410156,4233.461426,4171.538574
0.8359375,53,4168.333496,4141.282227,4196.666504,4179.230957,4150.128418,4163.974121,4154.615234,4148.589844,4157.179688,4162.94873,4165.256348,4148.461426,4237.94873,4173.077148
0.83984375,53,4175,4144.615234,4208.717773,4188.589844,4160.384766,4168.333496,4162.820313,4159.871582,4166.410156,4173.333496,4175.769043,4158.846191,4244.743652,4178.589844
0.84375,54,4180.641113,4153.333496,4220,4197.05127,4168.589844,4170.897461,4172.05127,4172.436035,4176.410156,4184.358887,4185.641113,4170.256348,4252.820313,4186.410156
0.84765625,54,4184.487305,4164.230957,4228.461426,4202.05127,4172.563965,4171.282227,4179.358887,4182.436035,4185.512695,4193.077148,4192.820313,4180.384766,4260,4194.358887
0.8515625,54,4186.794922,4174.743652,4233.333496,4203.846191,4173.461426,4170.384766,4183.333496,4187.94873,4193.077148,4198.461426,4197.307617,4187.692383,4264.230957,4200.512695
0.85546875,54,4188.589844,4183.589844,4235.769043,4204.871582,4174.230957,4168.974121,4185.641113,4189.102539,4198.589844,4201.666504,4200.256348,4191.538574,4265,4204.487305
0.859375,55,4189.871582,4190.384766,4237.692383,4208.077148,4176.922852,4168.205078,4188.717773,4188.333496,4201.922852,4204.358887,4203.333496,4192.307617,4262.692383,4206.410156
0.86328125,55,4190.769043,4194.358887,4241.025879,4213.717773,4181.922852,4168.589844,4193.974121,4188.333496,4203.333496,4207.563965,4206.410156,4191.025879,4258.333496,4207.179688
0.8671875,55,4191.410156,4194.615234,4246.410156,4219.102539,4187.179688,4170.128418,4200,4190,4203.589844,4211.025879,4209.230957,4189.487305,4253.333496,4207.94873
0.87109375,55,4191.922852,4191.282227,4251.922852,4220.769043,4190,4171.666504,4203.974121,4192.692383,4203.717773,4213.461426,4210.641113,4188.205078,4248.974121,4208.589844
0.875,56,4191.153809,4185,4254.230957,4217.563965,4189.102539,4171.025879,4203.461426,4194.743652,4203.846191,4213.461426,4210.256348,4186.666504,4244.871582,4207.94873
0.87890625,56,4188.077148,4177.307617,4250.512695,4210.641113,4184.615234,4167.563965,4198.589844,4194.615234,4203.589844,4210.512695,4207.307617,4183.205078,4240,4204.743652
0.8828125,56,4182.563965,4170.641113,4241.538574,4202.820313,4178.846191,4162.94873,4191.666504,4191.794922,4202.179688,4205.512695,4202.563965,4177.307617,4233.589844,4198.974121
0.88671875,56,4176.666504,4167.820313,4232.179688,4197.179688,4173.846191,4159.487305,4186.025879,4187.563965,4200.128418,4200.512695,4197.563965,4170.256348,4226.666504,4193.077148
0.890625,57,4173.333496,4169.358887,4227.179688,4195.641113,4171.538574,4158.717773,4183.077148,4184.487305,4198.461426,4197.563965,4194.871582,4165.384766,4221.666504,4189.871582
0.89453125,57,4173.333496,4173.333496,4229.102539,4198.077148,4172.563965,4160.384766,4182.436035,4184.871582,4198.589844,4197.94873,4195.897461,4165.512695,4221.153809,4190.641113
0.8984375,57,4176.025879,4176.922852,4236.410156,4202.563965,4176.666504,4163.589844,4182.692383,4188.077148,4200.769043,4201.025879,4200.256348,4171.282227,4224.743652,4194.358887
0.90234375,57,4179.230957,4179.871582,4245.384766,4206.794922,4181.666504,4166.666504,4183.077148,4191.666504,4204.230957,4204.358887,4206.153809,4179.871582,4229.615234,4199.102539
0.90625,58,4181.666504,4183.205078,4252.436035,4209.487305,4185.384766,4167.692383,4183.077148,4193.333496,4206.794922,4206.153809,4211.410156,4186.410156,4232.179688,4203.077148
0.91015625,58,4182.436035,4189.102539,4255.256348,4210.512695,4186.282227,4166.410156,4182.820313,4192.05127,4206.538574,4205.769043,4214.615234,4188.077148,4230.897461,4205.897461
0.9140625,58,4182.692383,4197.94873,4253.461426,4211.025879,4184.743652,4163.589844,4183.205078,4189.102539,4203.461426,4204.230957,4215,4185.641113,4227.179688,4208.205078
0.91796875,58,4183.717773,4208.333496,4249.230957,4211.666504,4182.436035,4161.153809,4183.974121,4186.282227,4199.743652,4202.563965,4212.820313,4182.436035,4224.230957,4210.128418
0.921875,59,4186.538574,4217.436035,4246.282227,4212.94873,4181.153809,4160.256348,4184.871582,4184.871582,4197.820313,4201.282227,4209.615234,4181.410156,4223.846191,4211.666504
0.92578125,59,4189.871582,4222.563965,4247.820313,4214.743652,4181.794922,4161.410156,4185.128418,4184.615234,4198.461426,4200.897461,4207.563965,4183.333496,4225.641113,4212.307617
0.9296875,59,4192.307617,4221.794922,4253.846191,4216.794922,4183.589844,4163.846191,4185.384766,4184.743652,4200.769043,4201.922852,4207.94873,4186.410156,4228.205078,4211.922852
0.93359375,59,4192.692383,4216.410156,4260.256348,4218.846191,4185.256348,4166.666504,4186.666504,4184.615234,4202.692383,4203.974121,4210.897461,4188.974121,4229.743652,4210.769043
0.9375,60,4191.538574,4210,4261.410156,4220,4186.922852,4168.589844,4189.487305,4183.846191,4202.563965,4205.641113,4213.974121,4189.358887,4228.717773,4209.358887
0.94140625,60,4189.615234,4206.666504,4254.358887,4219.615234,4189.102539,4168.974121,4193.333496,4182.692383,4200.128418,4205.256348,4214.358887,4187.692383,4224.615234,4208.589844
0.9453125,60,4188.077148,4208.077148,4241.538574,4218.077148,4192.307617,4167.692383,4197.436035,4181.666504,4196.794922,4202.94873,4210.769043,4185.128418,4218.461426,4209.230957
0.94921875,60,4187.436035,4213.205078,4229.358887,4216.922852,4195.897461,4166.410156,4200.769043,4181.538574,4194.615234,4200.512695,4205,4183.589844,4212.436035,4211.922852
0.953125,61,4188.461426,4219.358887,4223.589844,4217.563965,4198.974121,4166.538574,4202.692383,4182.820313,4195.256348,4199.358887,4200.512695,4183.846191,4208.205078,4216.153809
0.95703125,61,4190.256348,4223.974121,4225.384766,4219.615234,4200.128418,4168.205078,4203.205078,4184.743652,4198.205078,4199.615234,4199.358887,4185,4205.384766,4219.871582
0.9609375,61,4191.025879,4225.512695,4230.256348,4221.025879,4197.94873,4169.358887,4202.179688,4185.769043,4200.641113,4199.871582,4200.512695,4185,4202.94873,4220.384766
0.96484375,61,4188.846191,4223.333496,4231.410156,4219.615234,4192.179688,4167.05127,4199.102539,4184.358887,4199.358887,4198.717773,4200.897461,4182.820313,4199.230957,4216.538574
0.96875,62,4183.461426,4217.692383,4225.769043,4214.358887,4184.102539,4161.538574,4193.846191,4180.128418,4193.077148,4195.256348,4197.563965,4178.077148,4193.461426,4210.128418
0.97265625,62,4176.538574,4210.512695,4216.666504,4206.666504,4176.666504,4155.897461,4186.922852,4174.102539,4183.717773,4189.615234,4191.153809,4172.179688,4186.538574,4204.358887
0.9765625,62,4171.025879,4203.717773,4211.153809,4200.256348,4172.94873,4154.230957,4180.128418,4168.333496,4176.025879,4183.717773,4185.384766,4167.436035,4180.512695,4202.179688
0.98046875,62,4168.974121,4197.307617,4213.589844,4198.461426,4173.846191,4157.94873,4175.256348,4165,4173.717773,4180.128418,4184.487305,4165.769043,4177.820313,4203.589844
0.984375,63,4171.025879,4189.358887,4222.692383,4202.563965,4178.077148,4164.102539,4173.717773,4164.743652,4176.922852,4180.384766,4189.102539,4167.563965,4179.358887,4206.282227
